# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       fb/57/c6/7a/43/1d/c0/de/b2/bb9e9cad66a077d72aa783
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:16:08.894309
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404536 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          9        45       402         1        ok       0.000  0x005cd3800  0x000220800  0x0058b3000        25688         459        25229  c2/22/f8/85/af/06/00/00/f4/1c8e5403ab70af039878f1
    0x1000          2          9        46       411         1        ok       0.000  0x005cd3800  0x000224000  0x0058af800        25688         469        25219  e7/da/be/dc/54/d7/96/65/95/da8a08689f52e4911f903c
    0x1000          2          9        47       420         1        ok       0.000  0x005cd3800  0x000227800  0x0058ac000        25688         479        25209  8c/19/ec/dd/e9/1c/eb/8d/72/39835b3f1375135e31c82f
    0x1000          2          9        48       429         1        ok       0.000  0x005cd3800  0x00022b000  0x0058a8800        25688         489        25199  71/59/05/99/6a/76/86/65/7c/a3debd4f84afe392698168
    0x1000          2          9        49       437         1        ok       0.000  0x005cd3800  0x00022e400  0x0058a5400        25688         498        25190  38/98/3d/ab/1b/61/6a/b1/ae/eca384e2eb50bf7add4acc
    0x1000          2          9        50       446         1        ok       0.000  0x005cd3800  0x000231c00  0x0058a1c00        25688         508        25180  75/52/16/7b/7c/05/5c/31/06/b57d9b647bc8fa2600ae5b
    0x1000          2          9        51       454         1        ok       0.000  0x005cd3800  0x000235000  0x00589e800        25688         517        25171  5d/57/81/1b/65/c5/5e/1d/60/733b57de1c5ad99769fc9b
    0x1000          2          9        52       463         1        ok       0.000  0x005cd3800  0x000238800  0x00589b000        25688         527        25161  dd/6f/37/71/ab/5c/b3/6f/dd/7eb1db1334c853d6b212ef
    0x1000          2          9        53       471         1        ok       0.000  0x005cd3800  0x00023bc00  0x005897c00        25688         536        25152  dd/58/8b/ab/9b/87/5f/47/00/03407e2c6fb153991ac122
    0x1000          2          9        54       480         1        ok       0.000  0x005cd3800  0x00023f400  0x005894400        25688         546        25142  db/12/be/18/f8/4e/2e/11/4b/b3c88828de5f5aed61c513
