# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       565e/b2e5/1e8b/e309/5f05/5bc1/301f730755e04738
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:24.281593
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380980 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          6        46       277         1        ok       0.000  0x005cd3800  0x000202800  0x0058d1000        25688         335        25353  8d76/4638/64d6/9549/a314/3db8/6d25e9745cf1bdc6
    0x1000          4          6        47       283         1        ok       0.000  0x005cd3800  0x000205400  0x0058ce400        25688         342        25346  8f89/645a/f32c/6dbb/174f/4242/abd6d472dc07d8b9
    0x1000          4          6        48       289         1        ok       0.000  0x005cd3800  0x000208000  0x0058cb800        25688         349        25339  e60f/089f/f13e/21bc/ef2f/21c9/9957060924274b78
    0x1000          4          6        49       295         1        ok       0.000  0x005cd3800  0x00020ac00  0x0058c8c00        25688         356        25332  a3ea/3518/9757/d447/27fc/d545/85ff33b4ff84750a
    0x1000          4          6        50       301         1        ok       0.000  0x005cd3800  0x00020d800  0x0058c6000        25688         363        25325  7bdf/c80a/e48c/a6be/add2/0675/7516d1cecc193cfd
    0x1000          4          6        51       307         1        ok       0.000  0x005cd3800  0x000210400  0x0058c3400        25688         370        25318  86fd/3d50/4e5a/0163/6e6a/4313/b9fe384cc0a5de44
    0x1000          4          6        52       313         1        ok       0.000  0x005cd3800  0x000213000  0x0058c0800        25688         377        25311  5e3c/5692/3a6c/b497/05ca/34b4/1c1b8d7aad508159
    0x1000          4          6        53       319         1        ok       0.000  0x005cd3800  0x000215c00  0x0058bdc00        25688         384        25304  3ebe/a980/a95d/77de/5701/1a9f/881bfbab53269212
    0x1000          4          6        54       325         1        ok       0.000  0x005cd3800  0x000218800  0x0058bb000        25688         391        25297  82ab/dd19/4965/5ed5/a1c7/5530/069c2549bb4cf071
    0x1000          4          6        55       331         1        ok       0.000  0x005cd3800  0x00021b400  0x0058b8400        25688         398        25290  adf5/5def/66dd/3734/2252/939a/20bcef7fde95cb41
    0x1000          4          6        56       337         1        ok       0.000  0x005cd3800  0x00021e000  0x0058b5800        25688         405        25283  abdd/b2c4/f3b2/d78f/ae10/7300/3b5a4af02c980b9d
    0x1000          4          6        57       343         1        ok       0.000  0x005cd3800  0x000220c00  0x0058b2c00        25688         412        25276  769a/760b/2117/e47a/33de/e74c/e5f1dbacd3575457
    0x1000          4          6        58       349         1        ok       0.000  0x005cd3800  0x000223800  0x0058b0000        25688         419        25269  300e/95de/de2e/5f31/055a/222f/687e5ab7bda22474
    0x1000          4          6        59       355         1        ok       0.000  0x005cd3800  0x000226400  0x0058ad400        25688         426        25262  5d3f/0129/78fd/bc59/c94f/0684/7593d95bae239055
    0x1000          4          6        60       361         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         433        25255  4170/7732/7e38/c3f2/1c49/441e/e19d4c41e84111d9
    0x1000          4          6        61       367         1        ok       0.000  0x005cd3800  0x00022bc00  0x0058a7c00        25688         440        25248  afe8/f4b2/cf4b/0889/b989/6bf7/8c1d289baa03bbe5
    0x1000          4          6        62       373         1        ok       0.000  0x005cd3800  0x00022e800  0x0058a5000        25688         447        25241  290f/54a0/2c7a/9c58/207c/2f0e/729a9663de714765
    0x1000          4          6        63       379         1        ok       0.000  0x005cd3800  0x000231400  0x0058a2400        25688         454        25234  70f7/0135/d67b/7fb7/39ab/7ac7/f7ea128b0ca95a8d
    0x1000          4          6        64       385         1        ok       0.000  0x005cd3800  0x000234000  0x00589f800        25688         461        25227  07d5/598f/5fea/1bde/d680/88f3/9b3d69ae7ab60ac4
    0x1000          4          6        65       391         1        ok       0.000  0x005cd3800  0x000236c00  0x00589cc00        25688         468        25220  2e37/90ee/6c4a/3b36/e9dc/2739/a24a4e17c9418afa
    0x1000          4          6        66       397         1        ok       0.000  0x005cd3800  0x000239800  0x00589a000        25688         475        25213  7860/180d/ab03/3e0b/c195/3754/7eacf2bf90e1df74
    0x1000          4          6        67       403         1        ok       0.000  0x005cd3800  0x00023c400  0x005897400        25688         482        25206  eda3/6495/c55a/6731/0370/1836/54f7fb3ffb97d221
    0x1000          4          6        68       409         1        ok       0.000  0x005cd3800  0x00023f000  0x005894800        25688         489        25199  4a3a/eaef/1f24/93be/4b58/f3fa/557720a8a48c5aa1
    0x1000          4          6        69       415         1        ok       0.000  0x005cd3800  0x000241c00  0x005891c00        25688         496        25192  640b/eaff/20ba/b23c/3c31/a5e7/8583d156663a3ef8
