# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       8fd1/1659/8886/38a1/e113/019e/52e09ceb93c33168
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:52.281524
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7399280 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          6        82       493         1        ok       0.000  0x005cd3800  0x000265800  0x00586e000        25688         587        25101  2ccd/1ea4/44c4/500e/ea4b/5472/51e94b5c51f54ef9
    0x1000          4          6        83       499         1        ok       0.000  0x005cd3800  0x000268400  0x00586b400        25688         594        25094  1074/d3d5/3556/55d1/e3a4/93de/281974873a849865
    0x1000          4          6        84       505         1        ok       0.000  0x005cd3800  0x00026b800  0x005868000        25688         601        25087  1090/8e6d/afae/8d9d/72ef/3820/339766dfaec6801d
    0x1000          4          6        85       511         1        ok       0.000  0x005cd3800  0x00026e400  0x005865400        25688         608        25080  d317/0372/c15c/1213/3ca5/49a1/3edcfdeaf62a1391
    0x1000          4          6        86       517         1        ok       0.000  0x005cd3800  0x000271000  0x005862800        25688         615        25073  a348/ea6f/78e0/d2d7/7187/c92f/93564ab686fe8e87
    0x1000          4          6        87       523         1        ok       0.000  0x005cd3800  0x000273c00  0x00585fc00        25688         622        25066  49a2/89b6/e65e/f30e/94a1/e210/7f61bf7759ad18f5
    0x1000          4          6        88       529         1        ok       0.000  0x005cd3800  0x000276800  0x00585d000        25688         629        25059  3930/5e72/ab2a/0270/0b32/11d2/6e041c0fa39c7c8f
    0x1000          4          6        89       535         1        ok       0.000  0x005cd3800  0x000279400  0x00585a400        25688         636        25052  f4a5/10b6/17d1/8b71/db0c/b751/6de8a1f8a08dc3cb
    0x1000          4          6        90       541         1        ok       0.000  0x005cd3800  0x00027c000  0x005857800        25688         643        25045  ab87/add9/7b47/6f98/ebd9/17ca/87ee6103357a101c
    0x1000          4          6        91       547         1        ok       0.000  0x005cd3800  0x00027ec00  0x005854c00        25688         650        25038  52ce/74c5/3e2b/b8c1/d926/ee41/9b90e358422426a8
    0x1000          4          6        92       553         1        ok       0.000  0x005cd3800  0x000281800  0x005852000        25688         657        25031  8634/aea9/2c16/4ddc/e7ef/94f4/0177758ad0a64385
    0x1000          4          6        93       559         1        ok       0.000  0x005cd3800  0x000284400  0x00584f400        25688         664        25024  ea21/9ce7/f867/5d3f/f206/deb0/693e19eb54a119f9
    0x1000          4          6        94       565         1        ok       0.000  0x005cd3800  0x000287000  0x00584c800        25688         671        25017  8ee2/ec21/cf98/c782/071b/7e22/df3bcbed8457c95e
    0x1000          4          6        95       571         1        ok       0.000  0x005cd3800  0x000289c00  0x005849c00        25688         678        25010  395f/b438/9d1e/1999/eb78/abda/1b9b0bccef12a095
    0x1000          4          6        96       577         1        ok       0.000  0x005cd3800  0x00028c800  0x005847000        25688         685        25003  ee72/9dc9/d5f5/83ca/4819/7772/efacda2a8cb87308
    0x1000          4          6        97       583         1        ok       0.000  0x005cd3800  0x00028f400  0x005844400        25688         692        24996  3b5e/2c38/51ae/6ef7/825d/927d/882a539e6fca9bbf
    0x1000          4          6        98       589         1        ok       0.000  0x005cd3800  0x000292000  0x005841800        25688         699        24989  b6d8/4dff/1022/1d03/8cc0/ea73/8856b3aa21c62d11
    0x1000          4          6        99       595         1        ok       0.000  0x005cd3800  0x000294c00  0x00583ec00        25688         706        24982  576d/c752/ded6/5e35/76a4/5335/3014e50877ec0cc6
    0x1000          4          6       100       601         1        ok       0.000  0x005cd3800  0x000297800  0x00583c000        25688         713        24975  a506/f543/cc7d/3500/13c2/a13d/757632dfc321aacb
    0x1000          4          6       101       607         1        ok       0.000  0x005cd3800  0x00029a400  0x005839400        25688         720        24968  b560/f64c/fb8b/6695/c40c/56c8/b26bdbdb62c8b030
