# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       65a5/1453/f795/a88f/266d/3492/7078/a66e/fbff/19fb
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:17.350576
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7379712 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          9        38       343         1        ok       0.000  0x005cd3800  0x000209000  0x0058ca800        25688         393        25295  9abd/5341/ef1f/79a5/dbcc/ecdb/cd05/dbf3/57a3/efa7
    0x1000          4          9        39       352         1        ok       0.000  0x005cd3800  0x00020c800  0x0058c7000        25688         403        25285  0825/2d98/4861/243a/e819/e713/cfe8/f61c/d109/b036
    0x1000          4          9        40       361         1        ok       0.000  0x005cd3800  0x000210000  0x0058c3800        25688         413        25275  1e60/ae75/0e85/43da/048c/8bdd/fb9e/fc6e/24d9/cf4e
    0x1000          4          9        41       370         1        ok       0.000  0x005cd3800  0x000213800  0x0058c0000        25688         423        25265  1c87/59cc/1c05/905d/64fe/b32a/0f85/deaf/f553/1e3d
    0x1000          4          9        42       379         1        ok       0.000  0x005cd3800  0x000217000  0x0058bc800        25688         433        25255  0b7a/a86d/3651/578b/c919/609a/a122/ffec/3a87/7fd1
    0x1000          4          9        43       388         1        ok       0.000  0x005cd3800  0x00021a800  0x0058b9000        25688         443        25245  89e6/a99d/6044/5168/7783/1d76/8ba0/3668/0d5c/cab7
    0x1000          4          9        44       397         1        ok       0.000  0x005cd3800  0x00021e000  0x0058b5800        25688         453        25235  40d5/a63a/656e/3bfa/049c/2710/cf4f/c3a8/9f2c/9ea4
    0x1000          4          9        45       406         1        ok       0.000  0x005cd3800  0x000221800  0x0058b2000        25688         463        25225  bd79/7b76/2950/30fb/0751/42ff/d75b/a940/30ae/a280
    0x1000          4          9        46       415         1        ok       0.000  0x005cd3800  0x000225000  0x0058ae800        25688         473        25215  818c/cd0f/4423/6e8e/064f/919b/8e88/cae5/2ea1/dd63
    0x1000          4          9        47       424         1        ok       0.000  0x005cd3800  0x000228800  0x0058ab000        25688         483        25205  e0ef/7e45/30a8/a0d5/05fd/2617/64c5/8c01/5719/2b0c
