# Simulating growing object file directories
# 
# dir_split:          5
# example_file:       0eba1/1b0a7/3e4b2/ac96c/cda30/eef6a/4abe6/57da3
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:33:17.062079
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=05 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7387804 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          5          7        68       477         1        ok       0.000  0x005cd3800  0x000250800  0x005883000        25688         557        25131  b8074/ecb4a/2f02e/c2dfd/0decb/eaec4/caf34/d2176
    0x1000          5          7        69       484         1        ok       0.000  0x005cd3800  0x000253800  0x005880000        25688         565        25123  3cb35/8112c/40612/2f782/bcb3e/b4dd7/cbb18/b639f
    0x1000          5          7        70       491         1        ok       0.000  0x005cd3800  0x000256800  0x00587d000        25688         573        25115  d9872/dc8ec/46173/e6939/271b6/6e400/1e20b/58864
    0x1000          5          7        71       498         1        ok       0.000  0x005cd3800  0x000259800  0x00587a000        25688         581        25107  ddca5/6f794/d2d93/c93bb/7013a/6e00e/fdabb/ce9af
    0x1000          5          7        72       505         1        ok       0.000  0x005cd3800  0x00025c800  0x005877000        25688         589        25099  abfa0/a491f/14eb2/b93b3/35109/808a0/a9943/b3628
    0x1000          5          7        73       512         1        ok       0.000  0x005cd3800  0x00025f800  0x005874000        25688         597        25091  c6e91/c1f82/c4e76/679f6/61612/e6811/3e8cb/8af06
    0x1000          5          7        74       519         1        ok       0.000  0x005cd3800  0x000262800  0x005871000        25688         605        25083  02993/62f2f/e262f/520ef/e523f/91fbc/b994a/8f8c7
    0x1000          5          7        75       526         1        ok       0.000  0x005cd3800  0x000265800  0x00586e000        25688         613        25075  a81d1/b55d9/1b38c/da3b2/543a7/a8314/c8b30/731c5
    0x1000          5          7        76       533         1        ok       0.000  0x005cd3800  0x000268800  0x00586b000        25688         621        25067  bb74f/656c4/6a06d/a94cd/19271/62252/027ee/ea7bc
    0x1000          5          7        77       540         1        ok       0.000  0x005cd3800  0x00026b800  0x005868000        25688         629        25059  2c3b4/b759a/00dff/9ca6a/8283f/e6094/5c2e8/56192
    0x1000          5          7        78       547         1        ok       0.000  0x005cd3800  0x00026e800  0x005865000        25688         637        25051  5156e/7dfd3/f8041/28ea1/b4cee/8c7c5/a67bc/58d3c
    0x1000          5          7        79       554         1        ok       0.000  0x005cd3800  0x000271800  0x005862000        25688         645        25043  b69d7/343a7/f939b/2e999/5297a/c9246/7739d/1d6d6
    0x1000          5          7        80       561         1        ok       0.000  0x005cd3800  0x000274800  0x00585f000        25688         653        25035  f52b0/8177e/895c3/5b75a/a4fb5/051ba/2535d/f7a4b
    0x1000          5          7        81       568         1        ok       0.000  0x005cd3800  0x000277800  0x00585c000        25688         661        25027  fe79d/6ebbf/500a7/2d269/56929/e3cf0/305f8/91d66
    0x1000          5          7        82       575         1        ok       0.000  0x005cd3800  0x00027a800  0x005859000        25688         669        25019  7498e/2b473/22781/e8deb/480fe/aeec3/ec97a/907b9
    0x1000          5          7        83       582         1        ok       0.000  0x005cd3800  0x00027d800  0x005856000        25688         677        25011  98082/9fc97/d503e/dcb24/b7a00/5195f/1d2a0/8155b
    0x1000          5          7        84       589         1        ok       0.000  0x005cd3800  0x000280800  0x005853000        25688         685        25003  5ffac/50786/7892d/aabdc/bdb6f/e269b/a1386/31a52
    0x1000          5          7        85       596         1        ok       0.000  0x005cd3800  0x000283800  0x005850000        25688         693        24995  ab6cc/2b5e4/22cc4/c93d6/cca2d/7cf02/224ba/5f02b
    0x1000          5          7        86       603         1        ok       0.000  0x005cd3800  0x000286800  0x00584d000        25688         701        24987  99271/307fa/1b8ee/ebdd6/27e5d/4570d/b459a/3a931
    0x1000          5          7        87       610         1        ok       0.000  0x005cd3800  0x000289800  0x00584a000        25688         709        24979  28ce7/efc9b/320c8/7d31f/6897f/07cf2/40ba1/0b685
    0x1000          5          7        88       617         1        ok       0.000  0x005cd3800  0x00028c800  0x005847000        25688         717        24971  53e74/a1cc1/e3582/72dd2/e1ef8/44fba/d12f1/26686
    0x1000          5          7        89       624         1        ok       0.000  0x005cd3800  0x00028f800  0x005844000        25688         725        24963  1508c/c0117/12c35/daadf/fe93f/e1b9e/595ca/82984
    0x1000          5          7        90       631         1        ok       0.000  0x005cd3800  0x000292800  0x005841000        25688         733        24955  cca5c/2a206/b0a34/4e5e6/6f2fb/921da/6d32e/0bdca
    0x1000          5          7        91       638         1        ok       0.000  0x005cd3800  0x000295800  0x00583e000        25688         741        24947  18164/4ec36/ee4b1/18c20/6a132/d1fb2/705ba/1cd6c
    0x1000          5          7        92       645         1        ok       0.000  0x005cd3800  0x000298800  0x00583b000        25688         749        24939  7d3cd/5b660/c24cc/17eab/58e6b/d2d20/3b6a4/b6d19
    0x1000          5          7        93       652         1        ok       0.000  0x005cd3800  0x00029b800  0x005838000        25688         757        24931  1b04e/f9c10/131d2/4d0ab/c1d69/b2d33/37a68/df2fe
    0x1000          5          7        94       659         1        ok       0.000  0x005cd3800  0x00029e800  0x005835000        25688         765        24923  e1839/ec69c/afa3a/fb344/70784/3315a/eb59b/42436
    0x1000          5          7        95       666         1        ok       0.000  0x005cd3800  0x0002a1800  0x005832000        25688         773        24915  8e7be/698d7/69f9c/060f9/dd24b/9f86c/374d2/78ce2
