# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       0dd1/5488/5c77/fff1/d877/11c4803ac52bae950965
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:30.000588
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7398900 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        49       246         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         307        25381  ef80/045d/3cd9/c147/4c82/7b69820ec2db8ce3094e
    0x1000          4          5        50       251         1        ok       0.000  0x005cd3800  0x000201000  0x0058d2800        25688         313        25375  41ff/6142/57bf/4623/ab2d/a64100e751d778775254
    0x1000          4          5        51       256         1        ok       0.000  0x005cd3800  0x000203800  0x0058d0000        25688         319        25369  13c6/838d/255c/2bcb/d7de/77fedbebcee566c18a0f
    0x1000          4          5        52       261         1        ok       0.000  0x005cd3800  0x000206000  0x0058cd800        25688         325        25363  f049/0c60/5d6b/5375/601a/d25d4aae697d3bc4d691
    0x1000          4          5        53       266         1        ok       0.000  0x005cd3800  0x000208800  0x0058cb000        25688         331        25357  7df3/3e6a/169e/6761/ed3e/5e9d71bea661c0beedec
    0x1000          4          5        54       271         1        ok       0.000  0x005cd3800  0x00020b000  0x0058c8800        25688         337        25351  a932/2602/a377/2045/dd49/57ac533d7bc6e2a4a3d9
    0x1000          4          5        55       275         1        ok       0.000  0x005cd3800  0x00020d400  0x0058c6400        25688         342        25346  75c6/1b26/dff1/33d7/4eab/a08937395c7b226e5dcc
    0x1000          4          5        56       280         1        ok       0.000  0x005cd3800  0x00020fc00  0x0058c3c00        25688         348        25340  a2cd/f47a/75a8/ef5a/210b/e091610bfafa5eb1aec0
    0x1000          4          5        57       285         1        ok       0.000  0x005cd3800  0x000212400  0x0058c1400        25688         354        25334  8eda/4a17/bf42/1f8a/2af9/3b644dad1c8f7b9437c7
    0x1000          4          5        58       290         1        ok       0.000  0x005cd3800  0x000214c00  0x0058bec00        25688         360        25328  9e90/9c9b/9f4c/bfbd/d189/c2cd2980d7f8539ef25b
    0x1000          4          5        59       295         1        ok       0.000  0x005cd3800  0x000217400  0x0058bc400        25688         366        25322  e6dd/9956/c5fa/6e71/e2ca/128573dcbf3c10c90cee
    0x1000          4          5        60       300         1        ok       0.000  0x005cd3800  0x000219c00  0x0058b9c00        25688         372        25316  485d/cf93/cdd5/d6c3/e841/af7cc556ec6ecc1000f3
    0x1000          4          5        61       305         1        ok       0.000  0x005cd3800  0x00021c400  0x0058b7400        25688         378        25310  c9fa/edf1/5f81/4440/37e7/e169b89954a38ffee873
