# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       f70/fc3/e91/d713e65ef780b470dad04367ac67623
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:18:18.285087
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=03 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404556 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          3        45       136         1        ok       0.000  0x005cd3800  0x0001de000  0x0058f5800        25688         193        25495  77e/ec6/f7b/7747709bf94d78c377bab1a4a1f3dc2
    0x1000          3          3        46       139         1        ok       0.000  0x005cd3800  0x0001e0000  0x0058f3800        25688         197        25491  912/573/89a/465317a28794b2f456a40f23bb04fdd
    0x1000          3          3        47       142         1        ok       0.000  0x005cd3800  0x0001e2000  0x0058f1800        25688         201        25487  f05/9f0/c4a/cb91a3835381e87178221983b489fb3
    0x1000          3          3        48       145         1        ok       0.000  0x005cd3800  0x0001e4000  0x0058ef800        25688         205        25483  518/388/2be/e1b6291bc902fd3976f87fb18157393
    0x1000          3          3        49       148         1        ok       0.000  0x005cd3800  0x0001e6000  0x0058ed800        25688         209        25479  ade/9eb/84e/af6c9241c27ad4d53e8fac67406b469
    0x1000          3          3        50       151         1        ok       0.000  0x005cd3800  0x0001e8000  0x0058eb800        25688         213        25475  5b0/c9d/71e/68507a70a6bee32f15bee80c05bcc3b
    0x1000          3          3        51       154         1        ok       0.000  0x005cd3800  0x0001ea000  0x0058e9800        25688         217        25471  0af/1d5/659/606a3944746e4ea13e35a1773e7007b
    0x1000          3          3        52       157         1        ok       0.000  0x005cd3800  0x0001ec000  0x0058e7800        25688         221        25467  79a/3b4/d70/210484b30ff9487ec1237b65507722c
    0x1000          3          3        53       160         1        ok       0.000  0x005cd3800  0x0001ee000  0x0058e5800        25688         225        25463  d26/283/ef8/4d5cdd433ff2695999b727d915f27b4
    0x1000          3          3        54       163         1        ok       0.000  0x005cd3800  0x0001f0000  0x0058e3800        25688         229        25459  c5c/73b/d0f/10c6dddab0d3c101984a89b038e2f5f
    0x1000          3          3        55       166         1        ok       0.000  0x005cd3800  0x0001f2000  0x0058e1800        25688         233        25455  d76/0bf/623/adcfb2107172d8f2e1ba630a724c11e
    0x1000          3          3        56       169         1        ok       0.000  0x005cd3800  0x0001f4000  0x0058df800        25688         237        25451  800/a9d/8bd/d392b13f5214921ca8e7cf0c8747633
