# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       e570/de3e/ad76/1e5a/6024/1b3ad8f97c153ac4b0dc
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:24:34.999030
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7394092 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        60       301         1        ok       0.000  0x005cd3800  0x00021a000  0x0058b9800        25688         373        25315  b410/48f2/c67b/ffbc/8312/673bd1266f6f9bf68ac8
    0x1000          4          5        61       306         1        ok       0.000  0x005cd3800  0x00021c800  0x0058b7000        25688         379        25309  99bb/17af/adc8/7e73/0214/b1b3be7fc6dcd82f61c5
    0x1000          4          5        62       311         1        ok       0.000  0x005cd3800  0x00021f000  0x0058b4800        25688         385        25303  c845/9716/ab1d/d070/8408/69cd43afb07d01494614
    0x1000          4          5        63       316         1        ok       0.000  0x005cd3800  0x000221800  0x0058b2000        25688         391        25297  1671/1a32/8347/015b/0ecd/4b6a66e943c18a7565ef
    0x1000          4          5        64       321         1        ok       0.000  0x005cd3800  0x000224000  0x0058af800        25688         397        25291  de3f/933e/1ee6/ef09/ce7e/8eb15ca4003a7ee637d3
    0x1000          4          5        65       326         1        ok       0.000  0x005cd3800  0x000226800  0x0058ad000        25688         403        25285  b2e9/cce1/5ac4/e394/ca95/82c42b9d34f09db9f9f4
    0x1000          4          5        66       331         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         409        25279  d696/163c/2c77/5730/0ef0/1cf8d0d2d0da7fc56c92
    0x1000          4          5        67       336         1        ok       0.000  0x005cd3800  0x00022b800  0x0058a8000        25688         415        25273  c4df/a24b/0964/24c6/0ea4/23143bc4d1aa3a750512
    0x1000          4          5        68       341         1        ok       0.000  0x005cd3800  0x00022e000  0x0058a5800        25688         421        25267  cc53/81e3/77a8/dde7/964b/20984998e38a9fde84d9
    0x1000          4          5        69       346         1        ok       0.000  0x005cd3800  0x000230800  0x0058a3000        25688         427        25261  5a27/a159/5bc7/9174/1764/af4d7ebb854b01957681
    0x1000          4          5        70       351         1        ok       0.000  0x005cd3800  0x000233000  0x0058a0800        25688         433        25255  b203/8281/0b58/ae18/77a6/6ff9440a28412092f305
    0x1000          4          5        71       356         1        ok       0.000  0x005cd3800  0x000235800  0x00589e000        25688         439        25249  6209/fafb/523d/42a4/8aaa/efbed37616417ab30a8d
    0x1000          4          5        72       361         1        ok       0.000  0x005cd3800  0x000238000  0x00589b800        25688         445        25243  985f/5971/ace2/619d/f095/18fba68d31ea3de3aa63
    0x1000          4          5        73       366         1        ok       0.000  0x005cd3800  0x00023a800  0x005899000        25688         451        25237  0a9d/38fc/60d3/b201/cefd/57a8ff06fdf95ea42917
    0x1000          4          5        74       371         1        ok       0.000  0x005cd3800  0x00023d000  0x005896800        25688         457        25231  b005/5a6f/d27f/a45e/0649/d36ad2be3fb298875e4c
    0x1000          4          5        75       376         1        ok       0.000  0x005cd3800  0x00023f800  0x005894000        25688         463        25225  2b8d/3dd5/7fe3/3da0/70fb/69584bdeec1f1285b8df
    0x1000          4          5        76       381         1        ok       0.000  0x005cd3800  0x000242000  0x005891800        25688         469        25219  05ac/fefb/bf8e/2489/d3d9/36d19888799b9d96aa36
    0x1000          4          5        77       386         1        ok       0.000  0x005cd3800  0x000244800  0x00588f000        25688         475        25213  56e0/51e6/861c/09a2/a5ea/6451d445621f2a40db12
    0x1000          4          5        78       391         1        ok       0.000  0x005cd3800  0x000247000  0x00588c800        25688         481        25207  ee8e/fb27/92d7/9910/d508/8b128d59bd2d3b9fd296
    0x1000          4          5        79       396         1        ok       0.000  0x005cd3800  0x000249800  0x00588a000        25688         487        25201  c995/5248/2776/92f6/f3b4/6007839be25602413572
    0x1000          4          5        80       401         1        ok       0.000  0x005cd3800  0x00024c000  0x005887800        25688         493        25195  5b01/0103/ce0e/426b/37cc/1222287a57d947d42e9f
    0x1000          4          5        81       406         1        ok       0.000  0x005cd3800  0x00024e800  0x005885000        25688         499        25189  ac2f/3201/d039/336c/2b3c/8bfbb970e8e47747a795
    0x1000          4          5        82       411         1        ok       0.000  0x005cd3800  0x000251000  0x005882800        25688         505        25183  6261/426b/a2e2/4990/dec5/be59b3cec667aa588952
    0x1000          4          5        83       416         1        ok       0.000  0x005cd3800  0x000253800  0x005880000        25688         511        25177  6e47/0327/fcbf/f2b1/6bbc/64b141d2a2b45a9b6a26
    0x1000          4          5        84       421         1        ok       0.000  0x005cd3800  0x000256800  0x00587d000        25688         517        25171  42a8/a4fd/9b44/380c/ffe6/a0dfa44610f81a372a51
    0x1000          4          5        85       426         1        ok       0.000  0x005cd3800  0x000259000  0x00587a800        25688         523        25165  820d/1083/3e05/94b2/8090/0dfc0fc5da16dcb7033f
    0x1000          4          5        86       431         1        ok       0.000  0x005cd3800  0x00025b800  0x005878000        25688         529        25159  a031/bb22/0526/e44c/9c09/745d06c2fd1ce8d7baa1
    0x1000          4          5        87       436         1        ok       0.000  0x005cd3800  0x00025e000  0x005875800        25688         535        25153  1d1d/1037/964c/d96f/9177/bd03eb61505fa83c433e
    0x1000          4          5        88       441         1        ok       0.000  0x005cd3800  0x000260800  0x005873000        25688         541        25147  4b0f/3b80/3878/1b98/c19f/516dd3eec69bdef52c4b
    0x1000          4          5        89       446         1        ok       0.000  0x005cd3800  0x000263000  0x005870800        25688         547        25141  e160/1638/972d/5377/0751/e6d9c901d15f97951549
    0x1000          4          5        90       451         1        ok       0.000  0x005cd3800  0x000265800  0x00586e000        25688         553        25135  47c0/519c/2281/4a23/b27e/bede627e7d7c9c89cdec
    0x1000          4          5        91       456         1        ok       0.000  0x005cd3800  0x000268000  0x00586b800        25688         559        25129  c7fe/2d9a/5632/d197/e9a7/163bff63b24b42efd791
    0x1000          4          5        92       461         1        ok       0.000  0x005cd3800  0x00026a800  0x005869000        25688         565        25123  7160/f989/c780/7bea/59ec/0dc928eedbbc50d493cd
    0x1000          4          5        93       466         1        ok       0.000  0x005cd3800  0x00026d000  0x005866800        25688         571        25117  f181/eeff/e053/ed98/76f5/9c73aaa0411a241c00f5
    0x1000          4          5        94       471         1        ok       0.000  0x005cd3800  0x00026f800  0x005864000        25688         577        25111  c9fc/fdb7/285e/642a/a8f0/208cf5a7f6ed10ee21d4
    0x1000          4          5        95       476         1        ok       0.000  0x005cd3800  0x000272000  0x005861800        25688         583        25105  4927/9409/9717/51cb/1854/6a31a9d9c555a536e972
    0x1000          4          5        96       481         1        ok       0.000  0x005cd3800  0x000274800  0x00585f000        25688         589        25099  d4dc/3005/67f3/cdde/10f6/23c43836d988d476178d
    0x1000          4          5        97       486         1        ok       0.000  0x005cd3800  0x000277000  0x00585c800        25688         595        25093  6f63/5ee0/fb59/cb5c/74e5/231bac7b17d16fc2f188
    0x1000          4          5        98       491         1        ok       0.000  0x005cd3800  0x000279800  0x00585a000        25688         601        25087  9b89/eaa2/80b5/d7a8/4983/27c9f8dead6fc02b73ab
    0x1000          4          5        99       496         1        ok       0.000  0x005cd3800  0x00027c000  0x005857800        25688         607        25081  24a2/dfd3/06c1/8be9/ebbf/f1b5b11db0efb0a7d349
    0x1000          4          5       100       501         1        ok       0.000  0x005cd3800  0x00027e800  0x005855000        25688         613        25075  0073/e523/cb22/c550/fdc5/f5618163e27c029d87a9
    0x1000          4          5       101       506         1        ok       0.000  0x005cd3800  0x000281000  0x005852800        25688         619        25069  f664/efd2/e071/7b60/8e7a/90646c663ea4b645aaa4
    0x1000          4          5       102       511         1        ok       0.000  0x005cd3800  0x000283800  0x005850000        25688         625        25063  bedc/5d82/aa36/42ce/d11a/22df6aa0c2d2e4014426
    0x1000          4          5       103       516         1        ok       0.000  0x005cd3800  0x000286000  0x00584d800        25688         631        25057  71ea/4b9b/1efd/b1a5/1645/9f6e3c2cb9cc22905f29
    0x1000          4          5       104       521         1        ok       0.000  0x005cd3800  0x000288800  0x00584b000        25688         637        25051  0e20/15ed/bd17/4fb5/4209/edea60ebf2dbdcb54fad
    0x1000          4          5       105       526         1        ok       0.000  0x005cd3800  0x00028b000  0x005848800        25688         643        25045  dee2/9773/f49f/1318/47c2/acdaed88d8d0f20bf6b2
    0x1000          4          5       106       531         1        ok       0.000  0x005cd3800  0x00028d800  0x005846000        25688         649        25039  3648/745d/fad3/d0ed/45d9/7259f5c1fcc4f89ddde5
    0x1000          4          5       107       536         1        ok       0.000  0x005cd3800  0x000290000  0x005843800        25688         655        25033  4392/2472/ff45/ed59/6515/e593ab0b166a3f055ca9
    0x1000          4          5       108       541         1        ok       0.000  0x005cd3800  0x000292800  0x005841000        25688         661        25027  a0ce/8026/0390/66fc/91bc/1f7282679f4a0f45bf05
    0x1000          4          5       109       546         1        ok       0.000  0x005cd3800  0x000295000  0x00583e800        25688         667        25021  73c4/5e11/20b6/8d53/abb0/4a8cdada66d3affb60fc
    0x1000          4          5       110       551         1        ok       0.000  0x005cd3800  0x000297800  0x00583c000        25688         673        25015  b5c7/264a/5064/65aa/efb9/e8ddfa2ee5fd96ea409b
    0x1000          4          5       111       556         1        ok       0.000  0x005cd3800  0x00029a000  0x005839800        25688         679        25009  dea4/0fb3/6437/50fd/cf04/3f26922018fbf853de8e
    0x1000          4          5       112       561         1        ok       0.000  0x005cd3800  0x00029c800  0x005837000        25688         685        25003  e211/836d/392c/73f7/5c07/ed38d08502e6990c7115
    0x1000          4          5       113       566         1        ok       0.000  0x005cd3800  0x00029f000  0x005834800        25688         691        24997  f1ec/24a3/b431/9d46/eea0/532380917d01229c07dc
    0x1000          4          5       114       571         1        ok       0.000  0x005cd3800  0x0002a1800  0x005832000        25688         697        24991  5996/abd6/6ad7/28bd/577e/838b0ae1461186a19b3a
    0x1000          4          5       115       576         1        ok       0.000  0x005cd3800  0x0002a4000  0x00582f800        25688         703        24985  4721/fb01/ba65/68a9/5a35/fa5693ab2e83ba927818
    0x1000          4          5       116       581         1        ok       0.000  0x005cd3800  0x0002a6800  0x00582d000        25688         709        24979  44b0/e2ff/8b79/83df/86a5/e424e1bd60c6b1efb5ee
    0x1000          4          5       117       586         1        ok       0.000  0x005cd3800  0x0002a9000  0x00582a800        25688         715        24973  b36e/5b27/8916/89c6/c106/a43ccf01e5f968a4cfdd
    0x1000          4          5       118       591         1        ok       0.000  0x005cd3800  0x0002ab800  0x005828000        25688         721        24967  4053/d0f2/4d5c/8669/c6ed/6e29ed418fd921fc39db
    0x1000          4          5       119       596         1        ok       0.000  0x005cd3800  0x0002ae000  0x005825800        25688         727        24961  dbe6/4c5e/4c3c/31cd/807b/49ec7263371dcb33910f
    0x1000          4          5       120       601         1        ok       0.000  0x005cd3800  0x0002b0800  0x005823000        25688         733        24955  e2dd/03c8/e72c/75c7/ef80/50cf4e7891d2bb3dd50f
    0x1000          4          5       121       606         1        ok       0.000  0x005cd3800  0x0002b3000  0x005820800        25688         739        24949  011c/1a2e/a88b/611f/6c07/90efa4ffb1c578e16083
    0x1000          4          5       122       611         1        ok       0.000  0x005cd3800  0x0002b5800  0x00581e000        25688         745        24943  8443/8ac1/8101/9e07/db88/0de8c173884310d98827
    0x1000          4          5       123       616         1        ok       0.000  0x005cd3800  0x0002b8000  0x00581b800        25688         751        24937  923e/696a/9cc4/9c8b/68c6/4e45eae9070a8e2b8c91
    0x1000          4          5       124       621         1        ok       0.000  0x005cd3800  0x0002ba800  0x005819000        25688         757        24931  03ca/3d7a/2c19/caf1/4ea7/bedc3192a9d312ea0e92
    0x1000          4          5       125       626         1        ok       0.000  0x005cd3800  0x0002bd000  0x005816800        25688         763        24925  9aa1/fd45/21a2/f7dd/d5a0/2efb3616b24b421fc455
    0x1000          4          5       126       631         1        ok       0.000  0x005cd3800  0x0002bf800  0x005814000        25688         769        24919  e616/54e5/bd7b/3ccf/c014/4190dbc192324ab85d6e
    0x1000          4          5       127       636         1        ok       0.000  0x005cd3800  0x0002c2000  0x005811800        25688         775        24913  680a/15b6/2d1c/a6de/54bc/cbdeb3bc48974819756f
    0x1000          4          5       128       641         1        ok       0.000  0x005cd3800  0x0002c4800  0x00580f000        25688         781        24907  0a3b/60c3/46a5/6047/6cd5/f392c9e022a57d4b8c18
    0x1000          4          5       129       646         1        ok       0.000  0x005cd3800  0x0002c7000  0x00580c800        25688         787        24901  54c4/5960/7816/5c4e/c9bb/41602920ac502e63ccfe
    0x1000          4          5       130       651         1        ok       0.000  0x005cd3800  0x0002c9800  0x00580a000        25688         793        24895  0085/bae6/16d2/ad50/1d28/582c121e978ebc43fcc1
