# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       3/9/d/d/4/c/8/a/3/3/8/7/7/d0c853286ec3db57432db0637d6
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          13
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:09:16.795175
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=13 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7447648 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         13        74       895         1        ok       0.000  0x005cd3800  0x0002c0000  0x005813800        25688         981        24707  a/a/f/b/3/e/f/1/5/5/5/4/4/346803569077f7abe039572f14f
    0x1000          1         13        75       907         1        ok       0.000  0x005cd3800  0x0002c4400  0x00580f400        25688         994        24694  0/8/3/0/e/d/d/a/e/a/c/2/1/f36a8fb561fda600bd5673c2fb5
    0x1000          1         13        76       918         1        ok       0.000  0x005cd3800  0x0002c8400  0x00580b400        25688        1006        24682  5/9/5/d/0/d/b/7/1/e/e/9/4/db8e6ed34adc719a154e9703dc0
    0x1000          1         13        77       929         1        ok       0.000  0x005cd3800  0x0002cc400  0x005807400        25688        1018        24670  f/4/4/b/2/6/5/9/d/9/9/0/f/5869498d658de01713d05786157
    0x1000          1         13        78       941         1        ok       0.000  0x005cd3800  0x0002d0800  0x005803000        25688        1031        24657  9/a/2/1/c/7/c/9/a/0/8/9/0/275dd819fd65af35171e65be530
    0x1000          1         13        79       954         1        ok       0.000  0x005cd3800  0x0002d5000  0x0057fe800        25688        1045        24643  6/d/4/e/0/e/c/c/7/8/c/9/5/36f4bd2440488f8d0da9cb52532
    0x1000          1         13        80       966         1        ok       0.000  0x005cd3800  0x0002d9400  0x0057fa400        25688        1058        24630  a/8/6/a/4/3/3/1/3/d/1/e/6/efa2ef5c2acacc3010b4e6b05cc
    0x1000          1         13        81       978         1        ok       0.000  0x005cd3800  0x0002dd800  0x0057f6000        25688        1071        24617  5/6/a/1/4/e/8/a/7/b/0/3/0/66d4ba374693718ce72380c20a4
    0x1000          1         13        82       990         1        ok       0.000  0x005cd3800  0x0002e1c00  0x0057f1c00        25688        1084        24604  8/a/6/e/7/0/c/e/1/4/8/0/c/2814d1d8d9cca7c7240bc9eb55d
    0x1000          1         13        83      1002         1        ok       0.000  0x005cd3800  0x0002e6000  0x0057ed800        25688        1097        24591  a/d/1/9/3/9/5/a/c/6/8/1/6/227509870045db0ff36536e4bff
