# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       6474/c6b8/4fed/1d60/d3e3/21ac/89aa/41bf0a1e4468
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:25:16.199465
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7390852 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          7        38       267         1        ok       0.000  0x005cd3800  0x0001f6000  0x0058dd800        25688         317        25371  a19e/da3b/05bb/3c14/1c8a/8aaa/2d69/0150f0a7f29f
    0x1000          4          7        39       274         1        ok       0.000  0x005cd3800  0x0001f9000  0x0058da800        25688         325        25363  54a7/0f81/ab27/1223/c75f/36f3/32cd/7c98d69f107d
    0x1000          4          7        40       281         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         333        25355  06b6/7bee/ccb5/a16e/7062/ce63/3063/74be8208d4ce
    0x1000          4          7        41       288         1        ok       0.000  0x005cd3800  0x0001ff000  0x0058d4800        25688         341        25347  dd4c/5997/d43d/ce28/3951/30e4/4a22/bd08ad929be5
    0x1000          4          7        42       295         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         349        25339  2926/2d6b/3eff/efe8/1a1a/237d/6d42/7e8c0b033d55
    0x1000          4          7        43       302         1        ok       0.000  0x005cd3800  0x000205000  0x0058ce800        25688         357        25331  4bc7/e679/0372/c52c/deaf/de8b/1dca/207ce94f6221
    0x1000          4          7        44       309         1        ok       0.000  0x005cd3800  0x000208000  0x0058cb800        25688         365        25323  7cfd/fdf8/c759/ed65/8c87/277d/fe4b/ddc14aef72e0
    0x1000          4          7        45       316         1        ok       0.000  0x005cd3800  0x00020b000  0x0058c8800        25688         373        25315  9ab2/524c/1e6a/b571/60b8/1978/ff3d/4ff18ec4c149
    0x1000          4          7        46       323         1        ok       0.000  0x005cd3800  0x00020e000  0x0058c5800        25688         381        25307  43be/c736/9d59/099c/0327/078e/2700/cfdc044cde9d
    0x1000          4          7        47       330         1        ok       0.000  0x005cd3800  0x000211000  0x0058c2800        25688         389        25299  6112/e8c0/e16a/e2ac/0912/35aa/bb09/452c6c3b7df2
