# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       5db/d72/709/457/725/5a1/589/d12/ad026db9864c6fe6
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:20:59.255634
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7402840 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          8        39       312         1        ok       0.000  0x005cd3800  0x000202800  0x0058d1000        25688         363        25325  320/087/b00/d5a/8ca/c45/d72/287/fbcd27bfed799152
    0x1000          3          8        40       320         1        ok       0.000  0x005cd3800  0x000205c00  0x0058cdc00        25688         372        25316  f4a/cf1/6a8/4be/29d/831/5df/242/0646d14619bd7048
    0x1000          3          8        41       328         1        ok       0.000  0x005cd3800  0x000209000  0x0058ca800        25688         381        25307  5b6/421/855/fa5/f43/abb/c61/63e/af43c717020304a3
    0x1000          3          8        42       336         1        ok       0.000  0x005cd3800  0x00020c400  0x0058c7400        25688         390        25298  606/449/317/5ab/efb/bda/388/0de/69a6c283f14e1189
    0x1000          3          8        43       344         1        ok       0.000  0x005cd3800  0x00020f800  0x0058c4000        25688         399        25289  21c/79e/07a/597/730/0f2/d4f/025/157d0c28b3f9863a
    0x1000          3          8        44       352         1        ok       0.000  0x005cd3800  0x000212c00  0x0058c0c00        25688         408        25280  5e4/d76/0a5/375/5d0/f18/5c7/932/1b282c339496d370
    0x1000          3          8        45       360         1        ok       0.000  0x005cd3800  0x000216000  0x0058bd800        25688         417        25271  25d/e98/b69/4e5/b6f/441/4b2/3ae/41aef3ecc7060419
    0x1000          3          8        46       368         1        ok       0.000  0x005cd3800  0x000219400  0x0058ba400        25688         426        25262  368/6dd/7c1/6aa/904/dfe/548/d41/0526aa5c9a5dc0b7
    0x1000          3          8        47       376         1        ok       0.000  0x005cd3800  0x00021c800  0x0058b7000        25688         435        25253  290/f44/b4c/1f6/306/75f/a6c/305/30c8345e78db1aa5
    0x1000          3          8        48       384         1        ok       0.000  0x005cd3800  0x00021fc00  0x0058b3c00        25688         444        25244  f3f/d06/77a/113/9de/e67/460/3bc/99f17862c2e88b6b
    0x1000          3          8        49       392         1        ok       0.000  0x005cd3800  0x000223000  0x0058b0800        25688         453        25235  82e/f64/a11/c55/6e9/5bb/5b7/f42/4e5128c580c44b6b
    0x1000          3          8        50       400         1        ok       0.000  0x005cd3800  0x000226400  0x0058ad400        25688         462        25226  c74/b97/8c3/bd4/ff7/a40/ac8/d3e/ef64ea372c00d6bf
    0x1000          3          8        51       408         1        ok       0.000  0x005cd3800  0x000229800  0x0058aa000        25688         471        25217  4c4/eda/8d7/4cc/eb5/ad5/e66/0f0/b78b2f416198a551
    0x1000          3          8        52       416         1        ok       0.000  0x005cd3800  0x00022cc00  0x0058a6c00        25688         480        25208  ad8/c26/5f2/17f/916/4e5/47d/f01/d4037c7289d5e6ba
    0x1000          3          8        53       424         1        ok       0.000  0x005cd3800  0x000230000  0x0058a3800        25688         489        25199  728/b49/2dd/0b3/ec3/7bb/202/c2b/612d87901cc17ddd
    0x1000          3          8        54       432         1        ok       0.000  0x005cd3800  0x000233400  0x0058a0400        25688         498        25190  638/16a/103/0c4/be8/e33/bf1/b5d/c837599f6d0e0422
    0x1000          3          8        55       440         1        ok       0.000  0x005cd3800  0x000236800  0x00589d000        25688         507        25181  719/652/507/5e4/196/226/4c6/cdf/046aa9db43257424
    0x1000          3          8        56       448         1        ok       0.000  0x005cd3800  0x000239c00  0x005899c00        25688         516        25172  3bb/4bf/d7a/8b9/069/425/6ec/fb4/845f64f9ba3051f1
    0x1000          3          8        57       456         1        ok       0.000  0x005cd3800  0x00023d000  0x005896800        25688         525        25163  d2a/b02/310/4ee/16d/092/465/c09/d76e7f4e674c25fe
    0x1000          3          8        58       464         1        ok       0.000  0x005cd3800  0x000240400  0x005893400        25688         534        25154  f76/123/35e/27a/7c5/8ea/b63/fff/ba15ef66d892fe1f
    0x1000          3          8        59       472         1        ok       0.000  0x005cd3800  0x000243800  0x005890000        25688         543        25145  eaf/348/e85/b69/d5f/e9c/cf3/0ec/74581d5e691e4f30
    0x1000          3          8        60       480         1        ok       0.000  0x005cd3800  0x000246c00  0x00588cc00        25688         552        25136  20c/4fe/5c8/18d/911/fd9/d10/c89/6aa53ccc8e5b4b9e
    0x1000          3          8        61       488         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         561        25127  0b2/c24/9fb/76b/163/a8b/806/bee/5a257875286b52da
    0x1000          3          8        62       496         1        ok       0.000  0x005cd3800  0x00024d400  0x005886400        25688         570        25118  355/8bc/122/09c/2a0/5c1/3dd/135/771bf6e1ac52804b
    0x1000          3          8        63       504         1        ok       0.000  0x005cd3800  0x000250800  0x005883000        25688         579        25109  734/8a2/bcc/385/3ba/480/474/9e3/9488ee76c1edcb37
    0x1000          3          8        64       512         1        ok       0.000  0x005cd3800  0x000253c00  0x00587fc00        25688         588        25100  0b0/6e0/76e/44c/4dd/d1b/16d/409/c385282089724894
    0x1000          3          8        65       520         1        ok       0.000  0x005cd3800  0x000257000  0x00587c800        25688         597        25091  c51/1e5/994/fe5/bb9/3f8/bdf/3fb/4a2239c0f604abea
    0x1000          3          8        66       528         1        ok       0.000  0x005cd3800  0x00025a400  0x005879400        25688         606        25082  411/525/6f0/2ec/82d/d3c/f3f/7eb/e1106fc77e65dcbe
    0x1000          3          8        67       536         1        ok       0.000  0x005cd3800  0x00025d800  0x005876000        25688         615        25073  425/116/1f8/0d0/c46/4b9/bf5/362/85b46663850a8718
    0x1000          3          8        68       544         1        ok       0.000  0x005cd3800  0x000260c00  0x005872c00        25688         624        25064  5cd/e5c/155/7ab/38f/fda/1f4/f85/53427b6f7b79dcd2
    0x1000          3          8        69       552         1        ok       0.000  0x005cd3800  0x000264000  0x00586f800        25688         633        25055  851/558/584/a2f/f51/a22/f72/2a3/10570ceda6eb5c97
    0x1000          3          8        70       560         1        ok       0.000  0x005cd3800  0x000267400  0x00586c400        25688         642        25046  ab3/f65/645/545/618/3db/756/33c/c40e251e52f4ee1c
    0x1000          3          8        71       568         1        ok       0.000  0x005cd3800  0x00026a800  0x005869000        25688         651        25037  3ac/b02/774/0f6/9d4/628/478/66f/ff7341181c129b3a
    0x1000          3          8        72       576         1        ok       0.000  0x005cd3800  0x00026dc00  0x005865c00        25688         660        25028  384/d39/09c/c8e/01f/3c5/f72/584/590e3215600f1df9
    0x1000          3          8        73       584         1        ok       0.000  0x005cd3800  0x000271000  0x005862800        25688         669        25019  52b/982/625/5c5/54d/d8f/026/aad/6b677e5bf1b44af0
    0x1000          3          8        74       592         1        ok       0.000  0x005cd3800  0x000274400  0x00585f400        25688         678        25010  76f/285/33f/3e4/17f/e22/0c7/339/fc362c4eedae9199
    0x1000          3          8        75       600         1        ok       0.000  0x005cd3800  0x000277800  0x00585c000        25688         687        25001  555/fec/4b7/1fe/5e3/7dd/0b3/ccf/c39a0e98136080c8
    0x1000          3          8        76       608         1        ok       0.000  0x005cd3800  0x00027ac00  0x005858c00        25688         696        24992  c85/5f7/a4f/9a5/273/595/ea5/b1c/3beda5d8157d12e0
    0x1000          3          8        77       616         1        ok       0.000  0x005cd3800  0x00027e000  0x005855800        25688         705        24983  a3d/6d8/b6c/be6/e66/7d2/c5b/e30/435d6ec1ab485505
