# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       9/1/8/3/d/0/a/1/b/f/9/2/c44bccfd4eefff13e41e87bb67b4
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          12
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:54.484578
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=12 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7456752 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         12        55       619         1        ok       0.000  0x005cd3800  0x000263400  0x005870400        25688         686        25002  c/b/2/1/d/f/4/f/d/c/f/e/a59418a92f904c77ccceddaedd12
    0x1000          1         12        56       629         1        ok       0.000  0x005cd3800  0x000267000  0x00586c800        25688         697        24991  b/9/4/9/0/e/4/f/9/8/5/7/e6f9ef21e1c0b353de5db6a118bd
    0x1000          1         12        57       640         1        ok       0.000  0x005cd3800  0x00026b000  0x005868800        25688         709        24979  8/c/f/1/5/1/5/2/4/f/9/9/ce37021afcfccb339fc155b2c6a8
    0x1000          1         12        58       651         1        ok       0.000  0x005cd3800  0x00026f000  0x005864800        25688         721        24967  f/6/f/f/b/c/8/9/b/8/d/5/64e219c994c9e98f5ebaa703cfb5
    0x1000          1         12        59       662         1        ok       0.000  0x005cd3800  0x000273000  0x005860800        25688         733        24955  7/2/4/f/9/1/4/5/0/4/1/0/3f9d20839abd9ec71a9638c081b4
    0x1000          1         12        60       673         1        ok       0.000  0x005cd3800  0x000277000  0x00585c800        25688         745        24943  8/0/7/2/d/5/f/6/e/a/4/8/6ec865583a44c5c59a63cf0684cc
    0x1000          1         12        61       683         1        ok       0.000  0x005cd3800  0x00027ac00  0x005858c00        25688         756        24932  5/6/5/c/e/6/3/3/c/2/d/2/dc25eea9ec7f78d92b3dc3187464
    0x1000          1         12        62       694         1        ok       0.000  0x005cd3800  0x00027ec00  0x005854c00        25688         768        24920  a/6/6/f/b/7/2/e/a/b/6/2/7c04ced389f5660a33ce41b0fbe6
    0x1000          1         12        63       705         1        ok       0.000  0x005cd3800  0x000282c00  0x005850c00        25688         780        24908  0/1/e/a/e/e/6/2/4/4/d/e/4d37ac1836361d3b31601834a5e6
    0x1000          1         12        64       716         1        ok       0.000  0x005cd3800  0x000286c00  0x00584cc00        25688         792        24896  3/c/4/f/e/b/5/f/d/a/0/4/41b70c96888c74f0b30cbacaf9ea
