# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       e9/0d/cf/0e/9604afee8f33e2107d81445f8f83b5a0
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          4
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:13:59.352322
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=04 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7408156 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          4        47       186         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         245        25443  41/97/f3/52/325607dbc64f9f2f9b1c54c748830970
    0x1000          2          4        48       190         1        ok       0.000  0x005cd3800  0x0001ef400  0x0058e4400        25688         250        25438  71/ac/fd/56/0f2438356811a817e00e4f78227b2394
    0x1000          2          4        49       193         1        ok       0.000  0x005cd3800  0x0001f1400  0x0058e2400        25688         254        25434  d5/d1/7f/fc/ae2ae1eaaaca9d1058f398b3eb64efd6
    0x1000          2          4        50       197         1        ok       0.000  0x005cd3800  0x0001f3800  0x0058e0000        25688         259        25429  a7/21/4e/cb/a5e7d81da7248e5306b394da19ea0cce
    0x1000          2          4        51       201         1        ok       0.000  0x005cd3800  0x0001f5c00  0x0058ddc00        25688         264        25424  cd/cb/f1/45/1946f05a1027fda46824784a63cc6333
    0x1000          2          4        52       205         1        ok       0.000  0x005cd3800  0x0001f8000  0x0058db800        25688         269        25419  05/85/f9/e5/7dd5c719543372e4f7654c291d2628cd
    0x1000          2          4        53       208         1        ok       0.000  0x005cd3800  0x0001fa000  0x0058d9800        25688         273        25415  70/63/e3/91/098a3849715494ef47dfd3505a26d502
    0x1000          2          4        54       212         1        ok       0.000  0x005cd3800  0x0001fc400  0x0058d7400        25688         278        25410  cf/4f/fa/7c/327087ac50b366ad81d5a4574ee37acf
    0x1000          2          4        55       216         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         283        25405  8c/38/5c/7b/d1da70874386d74153ce6d7a5ad346c1
    0x1000          2          4        56       220         1        ok       0.000  0x005cd3800  0x000200c00  0x0058d2c00        25688         288        25400  28/ee/b1/9e/d331dfbe2000a5c12c36ca7aa051ca4f
