# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       9e9/be1/e59/c73/5a5/2da90ff5fc0ba2cedb2558def
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:22:47.353167
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7414052 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          5        37       186         1        ok       0.000  0x005cd3800  0x0001e0800  0x0058f3000        25688         235        25453  f29/833/20e/88b/eb7/35ee926f04db5bf1d501d0537
    0x1000          3          5        38       191         1        ok       0.000  0x005cd3800  0x0001e3000  0x0058f0800        25688         241        25447  bc4/dd3/753/62b/a49/cc7ea9e2a74ea50b1df295932
    0x1000          3          5        39       196         1        ok       0.000  0x005cd3800  0x0001e5800  0x0058ee000        25688         247        25441  211/ee3/45c/50f/de9/686473d8a9956ef5518e0a24b
    0x1000          3          5        40       201         1        ok       0.000  0x005cd3800  0x0001e8000  0x0058eb800        25688         253        25435  a53/3d8/03a/118/760/65d17a85de46ee5b456536f31
    0x1000          3          5        41       206         1        ok       0.000  0x005cd3800  0x0001ea800  0x0058e9000        25688         259        25429  98a/a7a/fa2/461/d50/9bb7710c8dec5c428b9bed6ee
    0x1000          3          5        42       211         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         265        25423  174/5fa/fa5/f6a/41e/60128592eeb17d9d1ab34661e
    0x1000          3          5        43       216         1        ok       0.000  0x005cd3800  0x0001ef800  0x0058e4000        25688         271        25417  a5e/09e/70d/b19/fa0/982b26d9d70725e9ff9bd2f2b
    0x1000          3          5        44       221         1        ok       0.000  0x005cd3800  0x0001f2000  0x0058e1800        25688         277        25411  103/98d/48b/e46/ce3/fbfbc60d66c5270640624f68b
    0x1000          3          5        45       226         1        ok       0.000  0x005cd3800  0x0001f4800  0x0058df000        25688         283        25405  7b7/462/2f3/efd/641/3a0253130755ebd72cc028f2a
    0x1000          3          5        46       231         1        ok       0.000  0x005cd3800  0x0001f7000  0x0058dc800        25688         289        25399  983/b51/a5a/798/ef2/c12f3d8ff2338fc667c0afd5c
