# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       9b/3e/d8/70/d3/f5/5ed0b1dae1ce2a7f820534470a53
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:13:34.534386
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7417128 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          6        63       373         1        ok       0.000  0x005cd3800  0x00022fc00  0x0058a3c00        25688         448        25240  0f/f9/98/87/54/7d/d90bc27f629059c0900c7f4e18c2
    0x1000          2          6        64       378         1        ok       0.000  0x005cd3800  0x000232400  0x0058a1400        25688         454        25234  9c/af/77/54/63/fe/30e964dfbda20db0704d4a3d1342
    0x1000          2          6        65       384         1        ok       0.000  0x005cd3800  0x000235000  0x00589e800        25688         461        25227  21/45/95/b1/63/d2/5221ef7583dd14e527410368a642
    0x1000          2          6        66       389         1        ok       0.000  0x005cd3800  0x000237800  0x00589c000        25688         467        25221  36/0b/0f/d2/e7/08/8333860d8a4eee38344392596af5
    0x1000          2          6        67       395         1        ok       0.000  0x005cd3800  0x00023a400  0x005899400        25688         474        25214  94/3e/a0/94/46/62/701d14bbdf0fad8523097f04f152
    0x1000          2          6        68       401         1        ok       0.000  0x005cd3800  0x00023d000  0x005896800        25688         481        25207  42/b6/27/94/f9/1d/efd0daf9c6f4af653aa7ffb7ae48
    0x1000          2          6        69       406         1        ok       0.000  0x005cd3800  0x00023f800  0x005894000        25688         487        25201  b9/ad/39/eb/a7/23/47927e0693d5f2b57a961f9c4ba3
    0x1000          2          6        70       412         1        ok       0.000  0x005cd3800  0x000242400  0x005891400        25688         494        25194  b3/30/ef/5b/1c/38/6bf2d97facc1682c7c13e762ea6f
    0x1000          2          6        71       417         1        ok       0.000  0x005cd3800  0x000244c00  0x00588ec00        25688         500        25188  78/d4/ac/49/51/1c/2ae94983dac3a21e9dea1f1fe98b
    0x1000          2          6        72       422         1        ok       0.000  0x005cd3800  0x000247400  0x00588c400        25688         506        25182  6a/0d/4e/e8/59/c0/e885e3b2b35d3df9ef43d35ba8a6
    0x1000          2          6        73       428         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         513        25175  fe/4f/ec/ef/f8/f5/bde0d1cc83e16c6161b72c16a53f
    0x1000          2          6        74       433         1        ok       0.000  0x005cd3800  0x00024c800  0x005887000        25688         519        25169  36/2f/6b/99/fb/9d/4101a20b1eebdc4bbb3b2f228e1c
    0x1000          2          6        75       439         1        ok       0.000  0x005cd3800  0x00024f400  0x005884400        25688         526        25162  c9/7e/5e/2a/1b/90/84dbeed39b101c64988c1229647d
    0x1000          2          6        76       445         1        ok       0.000  0x005cd3800  0x000252000  0x005881800        25688         533        25155  87/fa/00/a2/8a/f7/928eb1c250765d15b1665fd3a4b9
    0x1000          2          6        77       451         1        ok       0.000  0x005cd3800  0x000254c00  0x00587ec00        25688         540        25148  3b/f6/1e/6c/b6/3c/1836b426d98605543690e52865a9
    0x1000          2          6        78       456         1        ok       0.000  0x005cd3800  0x000257400  0x00587c400        25688         546        25142  6a/ea/de/e8/b4/ef/c959e1c72cb9993a8a7db052668b
    0x1000          2          6        79       462         1        ok       0.000  0x005cd3800  0x00025a000  0x005879800        25688         553        25135  53/a7/c1/63/b5/d1/e476e9a2f30ea66cbf1582a83595
    0x1000          2          6        80       467         1        ok       0.000  0x005cd3800  0x00025c800  0x005877000        25688         559        25129  27/a6/61/e4/aa/dc/d03a9d25633ca9442776b44b37b5
    0x1000          2          6        81       473         1        ok       0.000  0x005cd3800  0x00025f400  0x005874400        25688         566        25122  02/12/1b/a8/db/82/e6602327ac4f01a47421e5b32727
    0x1000          2          6        82       479         1        ok       0.000  0x005cd3800  0x000262000  0x005871800        25688         573        25115  05/03/a0/f7/5a/ea/cd5a8da2f72452769f1cb125dd30
    0x1000          2          6        83       485         1        ok       0.000  0x005cd3800  0x000264c00  0x00586ec00        25688         580        25108  ec/69/ca/ea/f4/05/e80a77464b90ee14879d0523d2aa
    0x1000          2          6        84       491         1        ok       0.000  0x005cd3800  0x000267800  0x00586c000        25688         587        25101  dd/3a/5d/0e/28/1a/46754d33df40f66c74b747cc4da1
    0x1000          2          6        85       496         1        ok       0.000  0x005cd3800  0x00026a000  0x005869800        25688         593        25095  02/44/c3/d7/a2/fe/dd29d8a5c8ab9269a7a048430ce7
    0x1000          2          6        86       502         1        ok       0.000  0x005cd3800  0x00026cc00  0x005866c00        25688         600        25088  bf/29/69/52/97/49/efbe3c7041aeb5da72ca2ef07e25
    0x1000          2          6        87       507         1        ok       0.000  0x005cd3800  0x00026f400  0x005864400        25688         606        25082  e7/fd/83/13/8e/04/17cfc18c6e600deb7c7ce3c93ccc
    0x1000          2          6        88       512         1        ok       0.000  0x005cd3800  0x000271c00  0x005861c00        25688         612        25076  dd/c3/d8/a1/8f/1b/6ffbda4f395ce374ba7f2ccf2665
    0x1000          2          6        89       518         1        ok       0.000  0x005cd3800  0x000274800  0x00585f000        25688         619        25069  8c/c4/0d/4e/17/29/c341c9e2e81832bd0f26b16bd896
    0x1000          2          6        90       524         1        ok       0.000  0x005cd3800  0x000277400  0x00585c400        25688         626        25062  04/d3/fe/3a/61/c3/870c3a957f272cb41cdae11ebe35
    0x1000          2          6        91       530         1        ok       0.000  0x005cd3800  0x00027a000  0x005859800        25688         633        25055  89/09/a2/0e/e9/b9/b81b0b5fe5a1b0e5659011ea5c40
    0x1000          2          6        92       536         1        ok       0.000  0x005cd3800  0x00027cc00  0x005856c00        25688         640        25048  d5/6d/a0/71/82/5a/2a36a9527b76634bed99c80874a5
    0x1000          2          6        93       542         1        ok       0.000  0x005cd3800  0x00027f800  0x005854000        25688         647        25041  d1/7c/22/3d/2a/88/d66c11a70aa9c51f7e8250cd8d30
    0x1000          2          6        94       547         1        ok       0.000  0x005cd3800  0x000282000  0x005851800        25688         653        25035  8b/32/65/2b/e2/2c/66c6c51405031d9002e927211ae9
    0x1000          2          6        95       553         1        ok       0.000  0x005cd3800  0x000284c00  0x00584ec00        25688         660        25028  19/0a/c5/ee/59/f3/c11458e3cc41d0c60871d31b4084
    0x1000          2          6        96       559         1        ok       0.000  0x005cd3800  0x000287800  0x00584c000        25688         667        25021  96/80/1b/06/5a/20/7539b27d9f96f5bf606dc48ff894
    0x1000          2          6        97       564         1        ok       0.000  0x005cd3800  0x00028a000  0x005849800        25688         673        25015  b9/f2/84/7d/cd/3e/6edf52b3c233d39fdec638350407
    0x1000          2          6        98       570         1        ok       0.000  0x005cd3800  0x00028cc00  0x005846c00        25688         680        25008  1d/45/12/e9/7c/bd/0411f118b39368da616dc3d6943d
    0x1000          2          6        99       575         1        ok       0.000  0x005cd3800  0x00028f400  0x005844400        25688         686        25002  1f/97/4f/fc/ef/25/15075500c648f4fc9e3534b466a7
    0x1000          2          6       100       580         1        ok       0.000  0x005cd3800  0x000291c00  0x005841c00        25688         692        24996  4f/51/d6/a8/be/f9/dc166d9dccfcbf03c886560c0247
    0x1000          2          6       101       586         1        ok       0.000  0x005cd3800  0x000294800  0x00583f000        25688         699        24989  82/96/40/62/9e/e8/fe9a985c8461452dcd08bc9108f3
    0x1000          2          6       102       592         1        ok       0.000  0x005cd3800  0x000297400  0x00583c400        25688         706        24982  46/11/e8/2f/4c/5b/93960d46734c29b972e42ea4a69e
    0x1000          2          6       103       598         1        ok       0.000  0x005cd3800  0x00029a000  0x005839800        25688         713        24975  54/0c/bf/d5/23/c8/da1f5f728b50cf625ab2c1cd5bfb
    0x1000          2          6       104       604         1        ok       0.000  0x005cd3800  0x00029cc00  0x005836c00        25688         720        24968  66/1e/fa/d9/3c/d8/2d84f60213fa508890c77f865add
    0x1000          2          6       105       610         1        ok       0.000  0x005cd3800  0x0002a0000  0x005833800        25688         727        24961  4b/d0/3f/20/b3/82/6009151a270894fe173c7b9c1bf2
    0x1000          2          6       106       616         1        ok       0.000  0x005cd3800  0x0002a2c00  0x005830c00        25688         734        24954  5a/ad/78/96/6e/c9/c9cce66231679dffd0d4c56327e8
    0x1000          2          6       107       621         1        ok       0.000  0x005cd3800  0x0002a5400  0x00582e400        25688         740        24948  d1/61/e7/97/7d/20/c5df2f8e16524a0bf73e697155e5
    0x1000          2          6       108       627         1        ok       0.000  0x005cd3800  0x0002a8000  0x00582b800        25688         747        24941  16/04/f8/63/4e/f2/a471282627519e59b216755c350e
    0x1000          2          6       109       633         1        ok       0.000  0x005cd3800  0x0002aac00  0x005828c00        25688         754        24934  e6/12/86/de/6d/73/c32e2c62cea16bb7deb12bf3f2f7
    0x1000          2          6       110       638         1        ok       0.000  0x005cd3800  0x0002ad400  0x005826400        25688         760        24928  5a/bd/c4/5c/e9/51/f6c2107de7563680fba8b5fa9674
