# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       afd/668/7ac63454cf52da5fb224b575f5add6e3dd
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:17:12.794125
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7407532 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          2        38        77         1        ok       0.000  0x005cd3800  0x0001c6800  0x00590d000        25688         127        25561  15d/7d1/76de1a7743eabd709b3efb18e33859f2d9
    0x1000          3          2        39        79         1        ok       0.000  0x005cd3800  0x0001c8400  0x00590b400        25688         130        25558  01d/9cb/8cecae126d736f2b347b83cce50f8c1f12
    0x1000          3          2        40        81         1        ok       0.000  0x005cd3800  0x0001ca000  0x005909800        25688         133        25555  828/3e5/856ad981fdb321808fccd72cabb43d463d
    0x1000          3          2        41        83         1        ok       0.000  0x005cd3800  0x0001cbc00  0x005907c00        25688         136        25552  88f/9c9/d3fefdb97e06a3d4ac60746d66e443e2f7
    0x1000          3          2        42        85         1        ok       0.000  0x005cd3800  0x0001cd800  0x005906000        25688         139        25549  ded/46f/169186be4cf0ec65ff95de4593528ff1be
    0x1000          3          2        43        87         1        ok       0.000  0x005cd3800  0x0001cf400  0x005904400        25688         142        25546  627/b41/ed8868ef1de5fdc3aa1090d73ed075635a
    0x1000          3          2        44        89         1        ok       0.000  0x005cd3800  0x0001d1000  0x005902800        25688         145        25543  e59/632/2c29dea80cbea28867417a71d424fb8535
    0x1000          3          2        45        91         1        ok       0.000  0x005cd3800  0x0001d2c00  0x005900c00        25688         148        25540  c9f/4f6/5cdb794d04747cab19d202d01e90fd12d2
    0x1000          3          2        46        93         1        ok       0.000  0x005cd3800  0x0001d4800  0x0058ff000        25688         151        25537  09c/1d2/a12de4305f0d3af57e6b7c2a235c1a9e9d
    0x1000          3          2        47        95         1        ok       0.000  0x005cd3800  0x0001d6400  0x0058fd400        25688         154        25534  b6e/564/667ac3e65edb4cbcb85b4f80160f0a3886
    0x1000          3          2        48        97         1        ok       0.000  0x005cd3800  0x0001d8000  0x0058fb800        25688         157        25531  419/68a/eaa8b49fe65c8098ea547ac1155d85e4d5
    0x1000          3          2        49        99         1        ok       0.000  0x005cd3800  0x0001d9c00  0x0058f9c00        25688         160        25528  d8e/576/44996e9d4209bc3af35089ed2a527116cf
    0x1000          3          2        50       101         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         163        25525  f53/678/25d9e3ab3ed07501bb49d88c2421b78d2f
    0x1000          3          2        51       103         1        ok       0.000  0x005cd3800  0x0001dd400  0x0058f6400        25688         166        25522  6fa/1eb/76db52e1266c7077a035289ef98d9ecba6
    0x1000          3          2        52       105         1        ok       0.000  0x005cd3800  0x0001df000  0x0058f4800        25688         169        25519  54b/29b/b1c03b9acb7aaa852f1af379ecdfd27718
