# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       0/b/2/e/2/e/7/1/6/5/f/be9e4cced4aa61c7dda43ad03c338
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          11
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:29.568060
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=11 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7457568 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         11        43       440         1        ok       0.000  0x005cd3800  0x000227800  0x0058ac000        25688         495        25193  5/6/1/e/2/6/b/d/d/c/4/01e06b1ff14bcac098a291471750b
    0x1000          1         11        44       450         1        ok       0.000  0x005cd3800  0x00022b400  0x0058a8400        25688         506        25182  c/0/a/8/1/f/e/a/0/6/7/9eb1df6c140a8896308223601b5e1
    0x1000          1         11        45       461         1        ok       0.000  0x005cd3800  0x00022f400  0x0058a4400        25688         518        25170  e/b/4/c/6/f/3/0/5/e/c/e47b22bb6c0f00275bc06e49dd252
    0x1000          1         11        46       471         1        ok       0.000  0x005cd3800  0x000233000  0x0058a0800        25688         529        25159  4/3/a/1/3/9/9/9/c/e/b/0f9c9356754c02dee329f67a4fdbe
    0x1000          1         11        47       481         1        ok       0.000  0x005cd3800  0x000236c00  0x00589cc00        25688         540        25148  5/9/4/7/7/0/3/b/f/9/e/c0fd5d6c21bf580085bd1cdf7ad4c
    0x1000          1         11        48       491         1        ok       0.000  0x005cd3800  0x00023a800  0x005899000        25688         551        25137  0/1/1/0/c/0/0/2/5/f/e/1088b430cc03814ed9efd7662b7f8
    0x1000          1         11        49       501         1        ok       0.000  0x005cd3800  0x00023e400  0x005895400        25688         562        25126  4/9/5/b/2/0/f/a/1/3/a/dc6ce471fa61da6e525e2622c3979
    0x1000          1         11        50       511         1        ok       0.000  0x005cd3800  0x000242000  0x005891800        25688         573        25115  2/c/4/f/5/b/6/2/d/d/b/71b52eda866dcf091e291fcc6f6db
    0x1000          1         11        51       521         1        ok       0.000  0x005cd3800  0x000245c00  0x00588dc00        25688         584        25104  9/7/7/8/7/9/4/d/5/a/0/2dc5ee1fbb4592eb3c2e3362c2230
    0x1000          1         11        52       531         1        ok       0.000  0x005cd3800  0x000249800  0x00588a000        25688         595        25093  d/5/7/a/5/b/7/9/f/c/1/9b9e0c813709b2ad29d6d95997f46
    0x1000          1         11        53       541         1        ok       0.000  0x005cd3800  0x00024d400  0x005886400        25688         606        25082  e/1/3/8/f/c/4/7/5/3/e/d05d2904001471f82ddb6f5a6a448
    0x1000          1         11        54       551         1        ok       0.000  0x005cd3800  0x000251000  0x005882800        25688         617        25071  7/8/d/7/6/6/7/8/d/f/4/c82acfdb21cacd1c9ca41a874153f
    0x1000          1         11        55       560         1        ok       0.000  0x005cd3800  0x000254800  0x00587f000        25688         627        25061  3/9/4/c/4/a/0/b/3/1/a/2c3530e5e1ab7c82a460d55f16cdb
    0x1000          1         11        56       569         1        ok       0.000  0x005cd3800  0x000258000  0x00587b800        25688         637        25051  2/c/9/e/9/7/5/a/7/4/b/3d18e3c35bddf13e5c45706940847
    0x1000          1         11        57       579         1        ok       0.000  0x005cd3800  0x00025bc00  0x005877c00        25688         648        25040  9/2/d/4/9/d/2/9/6/0/7/9cb0d38991a0c920a0e367ae359a3
    0x1000          1         11        58       589         1        ok       0.000  0x005cd3800  0x00025f800  0x005874000        25688         659        25029  7/3/7/a/e/e/b/8/7/4/d/be2330f43b8003cd57d57e29d3428
    0x1000          1         11        59       599         1        ok       0.000  0x005cd3800  0x000263400  0x005870400        25688         670        25018  2/9/4/c/d/a/d/6/4/7/d/59992bed5ad2f6c4624294d90e795
    0x1000          1         11        60       609         1        ok       0.000  0x005cd3800  0x000267000  0x00586c800        25688         681        25007  3/d/9/a/a/1/6/f/7/7/5/be08c565a8e5716d23575ddcb4694
    0x1000          1         11        61       618         1        ok       0.000  0x005cd3800  0x00026a800  0x005869000        25688         691        24997  4/9/e/3/9/b/7/a/5/c/7/162f5f43411f62e05fcabe63568b2
    0x1000          1         11        62       629         1        ok       0.000  0x005cd3800  0x00026e800  0x005865000        25688         703        24985  1/9/e/0/3/7/2/9/1/3/d/e73ba890ad93ad06834c4f419dbe1
    0x1000          1         11        63       638         1        ok       0.000  0x005cd3800  0x000272000  0x005861800        25688         713        24975  0/d/f/e/a/4/4/6/6/7/9/00d2f99a5c0216db8a15e98aca931
    0x1000          1         11        64       647         1        ok       0.000  0x005cd3800  0x000275800  0x00585e000        25688         723        24965  5/0/a/e/b/2/8/4/c/e/f/3cb1e9e717b1111d4a7d7574ba0d8
    0x1000          1         11        65       657         1        ok       0.000  0x005cd3800  0x000279400  0x00585a400        25688         734        24954  d/c/4/0/0/9/6/d/7/6/6/cdb616e220b3cc9f534ff9cceda6f
    0x1000          1         11        66       667         1        ok       0.000  0x005cd3800  0x00027d000  0x005856800        25688         745        24943  8/a/1/6/c/9/e/8/f/3/b/d57891b162034fae5dd7740279ca6
    0x1000          1         11        67       677         1        ok       0.000  0x005cd3800  0x000280c00  0x005852c00        25688         756        24932  8/9/4/1/8/2/0/4/0/7/6/89e9ae0f90ec0009ea343e52be35e
    0x1000          1         11        68       686         1        ok       0.000  0x005cd3800  0x000284400  0x00584f400        25688         766        24922  f/8/d/e/d/6/d/1/5/5/b/6c09fd3b5701850c4bdbcd334ee34
    0x1000          1         11        69       696         1        ok       0.000  0x005cd3800  0x000288000  0x00584b800        25688         777        24911  a/b/f/4/e/8/3/8/e/1/f/4495422fadab73daf60a56431e363
    0x1000          1         11        70       706         1        ok       0.000  0x005cd3800  0x00028bc00  0x005847c00        25688         788        24900  8/c/1/2/0/2/f/1/c/5/d/6d2b1b54e9e900bfd42021d59a9b0
    0x1000          1         11        71       716         1        ok       0.000  0x005cd3800  0x00028f800  0x005844000        25688         799        24889  b/7/c/4/f/1/3/2/4/2/0/01fe7ed2b4b50e9eebcf3364c6fb7
    0x1000          1         11        72       726         1        ok       0.000  0x005cd3800  0x000293400  0x005840400        25688         810        24878  b/5/d/a/f/2/c/2/7/0/0/d76c7b89451090bad4b7641cee299
    0x1000          1         11        73       736         1        ok       0.000  0x005cd3800  0x000297000  0x00583c800        25688         821        24867  a/f/3/4/f/0/f/a/a/c/7/bf539dd94037e65633005aec625d4
    0x1000          1         11        74       746         1        ok       0.000  0x005cd3800  0x00029ac00  0x005838c00        25688         832        24856  a/9/e/b/c/e/1/3/2/1/a/e31095fa209efe205e471d9abe9a4
    0x1000          1         11        75       756         1        ok       0.000  0x005cd3800  0x00029e800  0x005835000        25688         843        24845  8/6/b/e/2/2/8/2/4/4/8/3595a2248fdca1f3ec8607866f55d
    0x1000          1         11        76       766         1        ok       0.000  0x005cd3800  0x0002a2400  0x005831400        25688         854        24834  a/3/a/e/6/b/3/8/2/6/2/14ab3b7f5c10d6ecd74cfc2463489
    0x1000          1         11        77       775         1        ok       0.000  0x005cd3800  0x0002a5c00  0x00582dc00        25688         864        24824  9/7/0/8/8/8/4/9/8/3/d/d217a8dd8d7e691db683fb0c480ab
    0x1000          1         11        78       784         1        ok       0.000  0x005cd3800  0x0002a9400  0x00582a400        25688         874        24814  0/1/3/1/9/1/b/4/6/5/d/5e034335f7272b203498c66587838
    0x1000          1         11        79       793         1        ok       0.000  0x005cd3800  0x0002acc00  0x005826c00        25688         884        24804  5/d/2/2/1/9/9/1/2/9/a/e6725dbd99121f40ffae79bf9bfe5
    0x1000          1         11        80       803         1        ok       0.000  0x005cd3800  0x0002b0800  0x005823000        25688         895        24793  f/6/5/e/6/8/f/9/9/f/d/f658c64792c36f9c488e5833c67fd
    0x1000          1         11        81       813         1        ok       0.000  0x005cd3800  0x0002b4400  0x00581f400        25688         906        24782  4/d/b/5/e/3/6/2/d/6/e/fbe4e1142e58b9954a84a44e573d9
    0x1000          1         11        82       823         1        ok       0.000  0x005cd3800  0x0002b8000  0x00581b800        25688         917        24771  7/a/6/4/d/9/1/7/9/2/a/82b5d760f3a458753741bad481b8d
    0x1000          1         11        83       833         1        ok       0.000  0x005cd3800  0x0002bbc00  0x005817c00        25688         928        24760  c/4/2/d/1/c/2/6/6/0/7/f52d0a594616f1e7d20f200056117
    0x1000          1         11        84       842         1        ok       0.000  0x005cd3800  0x0002bf400  0x005814400        25688         938        24750  9/7/9/f/f/b/f/a/c/7/0/2b10f5bf89333efe6eb3a76877955
    0x1000          1         11        85       851         1        ok       0.000  0x005cd3800  0x0002c2c00  0x005810c00        25688         948        24740  0/1/0/c/d/b/4/c/d/c/a/4f3c9d6c3927ddece6254d98f1966
    0x1000          1         11        86       860         1        ok       0.000  0x005cd3800  0x0002c6400  0x00580d400        25688         958        24730  b/7/1/0/9/0/9/9/6/a/c/47885ce68853efcc952db2ed75cc6
    0x1000          1         11        87       870         1        ok       0.000  0x005cd3800  0x0002ca000  0x005809800        25688         969        24719  4/2/e/a/0/a/d/c/6/7/e/831f90d9c90f0bfbc2e80a595dbbd
    0x1000          1         11        88       880         1        ok       0.001  0x005cd3800  0x0002cdc00  0x005805c00        25688         980        24708  4/0/6/1/a/4/a/8/0/3/7/38f78766b8fa68649dcb884ce72cf
