# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       7df6/1def/41becd8ff11b3c64a99703ae4e8aab26
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:51.242535
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7405908 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        38        77         1        ok       0.000  0x005cd3800  0x0001c6800  0x00590d000        25688         127        25561  40ae/9fda/138a6dbc10337b58e5e5c1c524e4cca2
    0x1000          4          2        39        79         1        ok       0.000  0x005cd3800  0x0001c8400  0x00590b400        25688         130        25558  3ddc/7cf6/2b2367266c71f0a5a190f2ac3ea77a5b
    0x1000          4          2        40        81         1        ok       0.000  0x005cd3800  0x0001ca000  0x005909800        25688         133        25555  9d77/219d/7206f556aba3c2a1da68f49a1728f799
    0x1000          4          2        41        83         1        ok       0.000  0x005cd3800  0x0001cbc00  0x005907c00        25688         136        25552  4146/1713/edca38f54b6689afbb68ad77d4e8d912
    0x1000          4          2        42        85         1        ok       0.000  0x005cd3800  0x0001cd800  0x005906000        25688         139        25549  ef2b/b578/2e877f07ee2a17fca706a43a9b37562a
    0x1000          4          2        43        87         1        ok       0.000  0x005cd3800  0x0001cf400  0x005904400        25688         142        25546  a5c4/5321/bb31ab93056f2743add71e058d17ac3d
    0x1000          4          2        44        89         1        ok       0.000  0x005cd3800  0x0001d1000  0x005902800        25688         145        25543  2d37/b057/88f80d4d55514a12d487851af5b663f2
    0x1000          4          2        45        91         1        ok       0.000  0x005cd3800  0x0001d2c00  0x005900c00        25688         148        25540  48f9/aadf/46bc2e34f61f160158cc875c58e561b6
    0x1000          4          2        46        93         1        ok       0.000  0x005cd3800  0x0001d4800  0x0058ff000        25688         151        25537  59af/8363/7562a939f1bca2b471598d7954559e94
    0x1000          4          2        47        95         1        ok       0.000  0x005cd3800  0x0001d6400  0x0058fd400        25688         154        25534  66b5/ac74/88353c9b70712c5d4c4f68e9db4210e6
    0x1000          4          2        48        97         1        ok       0.000  0x005cd3800  0x0001d8000  0x0058fb800        25688         157        25531  2922/d2ee/8be3901613cbd0acccec6831379ad003
    0x1000          4          2        49        99         1        ok       0.000  0x005cd3800  0x0001d9c00  0x0058f9c00        25688         160        25528  555f/b0e8/5ee57f1ae584ccf182d4b81a5b8667bd
    0x1000          4          2        50       101         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         163        25525  8f7b/43d8/48ecfc6eb68f7f55f6bd01931ef9b57d
    0x1000          4          2        51       103         1        ok       0.000  0x005cd3800  0x0001dd400  0x0058f6400        25688         166        25522  0f3c/8ce4/a2d38a73495ec723f03b70fd2a80daea
    0x1000          4          2        52       105         1        ok       0.000  0x005cd3800  0x0001df000  0x0058f4800        25688         169        25519  c4cb/808f/d258d72f481f2782de1bfac5b4eb04e6
    0x1000          4          2        53       107         1        ok       0.000  0x005cd3800  0x0001e0c00  0x0058f2c00        25688         172        25516  f85e/ead1/a42e31cda7e7020ac06955cf51d7afda
