# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       99/9e/1f/dd/57/bc/64b0dcce6abba58ff5d2f70413b1
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:15:00.120670
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7434404 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          6        59       348         1        ok       0.000  0x005cd3800  0x000224800  0x0058af000        25688         419        25269  8f/e1/19/2e/1e/29/30b2040abd5204308cb9d6160c05
    0x1000          2          6        60       353         1        ok       0.000  0x005cd3800  0x000227000  0x0058ac800        25688         425        25263  e6/c0/d4/e3/bf/47/b281e062c4c7edde4838b79f765b
    0x1000          2          6        61       359         1        ok       0.000  0x005cd3800  0x000229c00  0x0058a9c00        25688         432        25256  7e/bf/c5/b2/e5/c3/16de4a6381ae829921321f6e68ef
    0x1000          2          6        62       365         1        ok       0.000  0x005cd3800  0x00022c800  0x0058a7000        25688         439        25249  b5/cc/5b/d4/82/29/e409a6469a7bd12ffeae4e365901
    0x1000          2          6        63       371         1        ok       0.000  0x005cd3800  0x00022f400  0x0058a4400        25688         446        25242  7d/a9/f1/41/46/8c/7bdba808238b44481daf563f33bf
    0x1000          2          6        64       377         1        ok       0.000  0x005cd3800  0x000232000  0x0058a1800        25688         453        25235  62/66/6f/2a/a1/ed/4379641e491be49b5d494d7fe45a
    0x1000          2          6        65       383         1        ok       0.000  0x005cd3800  0x000234c00  0x00589ec00        25688         460        25228  f2/b3/5c/23/c1/c7/8001aef5b6b9c0e0888a008363dd
    0x1000          2          6        66       388         1        ok       0.000  0x005cd3800  0x000237400  0x00589c400        25688         466        25222  85/8e/a9/3c/99/fa/ae1ba67e41c400d6fe3550deb336
    0x1000          2          6        67       394         1        ok       0.000  0x005cd3800  0x00023a000  0x005899800        25688         473        25215  43/4c/04/93/8a/ef/df00fa04b05011957f019d27051d
    0x1000          2          6        68       400         1        ok       0.000  0x005cd3800  0x00023cc00  0x005896c00        25688         480        25208  cb/eb/fb/5e/65/31/24012fe27fcb31b0be4acdf0f53d
