# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       ab95/3390/26a6/3372/e6ef/8359/e002/0432/78fbdf73
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:01.328209
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380380 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          8        36       289         1        ok       0.000  0x005cd3800  0x0001f9000  0x0058da800        25688         337        25351  3b23/cdec/3606/756a/9956/687e/b7ad/4659/f8cf6374
    0x1000          4          8        37       297         1        ok       0.000  0x005cd3800  0x0001fc400  0x0058d7400        25688         346        25342  83e6/afc3/8c45/6f60/a915/4864/50e0/328b/bfaf2add
    0x1000          4          8        38       305         1        ok       0.000  0x005cd3800  0x0001ff800  0x0058d4000        25688         355        25333  732b/8b09/0d14/3b7a/27ff/b94d/ef14/5100/086d18e0
    0x1000          4          8        39       313         1        ok       0.000  0x005cd3800  0x000202c00  0x0058d0c00        25688         364        25324  69dc/1f99/af2c/6fcd/2abe/a2e9/ca9b/ebab/228c2177
    0x1000          4          8        40       321         1        ok       0.000  0x005cd3800  0x000206000  0x0058cd800        25688         373        25315  2776/60d2/36ee/bb92/931a/dc98/8468/e2f7/92c018b8
    0x1000          4          8        41       329         1        ok       0.000  0x005cd3800  0x000209400  0x0058ca400        25688         382        25306  5a56/3442/7f2e/8c86/ff25/5053/e09a/1618/516c2d85
    0x1000          4          8        42       337         1        ok       0.000  0x005cd3800  0x00020c800  0x0058c7000        25688         391        25297  1d68/085a/a39c/d89d/151f/281e/3548/526a/b53dc02a
    0x1000          4          8        43       345         1        ok       0.000  0x005cd3800  0x00020fc00  0x0058c3c00        25688         400        25288  1589/26a2/c470/a942/23d7/a2e0/372f/a734/e3f5c0a9
    0x1000          4          8        44       353         1        ok       0.000  0x005cd3800  0x000213000  0x0058c0800        25688         409        25279  d912/4ab0/a6ab/3de0/9710/54d6/3962/ceff/bc80e662
    0x1000          4          8        45       361         1        ok       0.000  0x005cd3800  0x000216400  0x0058bd400        25688         418        25270  fd9d/d7e5/8b96/4a1d/7b6b/c14c/4b99/3806/f3859a40
    0x1000          4          8        46       369         1        ok       0.000  0x005cd3800  0x000219800  0x0058ba000        25688         427        25261  6b54/8ccc/c601/3dba/741b/754a/3862/9f10/b18f6c5e
    0x1000          4          8        47       377         1        ok       0.000  0x005cd3800  0x00021cc00  0x0058b6c00        25688         436        25252  73fa/c864/41e2/e676/794c/fd8a/2689/cda4/3e859bff
    0x1000          4          8        48       385         1        ok       0.000  0x005cd3800  0x000220000  0x0058b3800        25688         445        25243  c3a7/93bb/3476/5cd3/a856/b5ba/0949/ac93/c80fc3ca
    0x1000          4          8        49       393         1        ok       0.000  0x005cd3800  0x000223400  0x0058b0400        25688         454        25234  3b7d/2095/43be/9621/06af/0a19/a308/ada4/d9c3187f
    0x1000          4          8        50       401         1        ok       0.000  0x005cd3800  0x000226800  0x0058ad000        25688         463        25225  e2c3/606e/f017/bef6/e04f/315e/9668/e861/91736ee0
    0x1000          4          8        51       409         1        ok       0.000  0x005cd3800  0x000229c00  0x0058a9c00        25688         472        25216  a3c8/e084/6771/5f4a/c18d/3c6f/9241/19c0/219b69a0
    0x1000          4          8        52       417         1        ok       0.000  0x005cd3800  0x00022d000  0x0058a6800        25688         481        25207  3a9d/f158/4642/2b0f/51ee/9bee/b8b0/cd82/e140b119
    0x1000          4          8        53       425         1        ok       0.000  0x005cd3800  0x000230400  0x0058a3400        25688         490        25198  59b4/f98b/886c/5b7e/b69d/d9d2/9b21/f706/66f2fe99
    0x1000          4          8        54       433         1        ok       0.000  0x005cd3800  0x000233800  0x0058a0000        25688         499        25189  3cf9/0a7a/e8ef/1eea/9721/40f9/22e8/2054/f89c3323
    0x1000          4          8        55       441         1        ok       0.000  0x005cd3800  0x000236c00  0x00589cc00        25688         508        25180  5829/65e2/f28d/444d/ea7f/2608/6288/6c58/2b65982d
    0x1000          4          8        56       449         1        ok       0.000  0x005cd3800  0x00023a000  0x005899800        25688         517        25171  bdae/765f/8508/2af4/7970/4717/a937/7d36/7812baac
    0x1000          4          8        57       457         1        ok       0.000  0x005cd3800  0x00023d400  0x005896400        25688         526        25162  798e/08cb/71d1/d662/e74f/0235/aaae/9e06/cf47674f
    0x1000          4          8        58       465         1        ok       0.000  0x005cd3800  0x000240800  0x005893000        25688         535        25153  efd9/a6dd/0081/1e0b/8120/2aeb/46de/85a5/77015c49
    0x1000          4          8        59       473         1        ok       0.000  0x005cd3800  0x000243c00  0x00588fc00        25688         544        25144  ac38/1974/f099/3d5e/f5f6/9b7d/62d0/30d4/c6704b02
    0x1000          4          8        60       481         1        ok       0.000  0x005cd3800  0x000247000  0x00588c800        25688         553        25135  1a59/c8b7/0a56/53cd/63cf/8b72/1d5a/5665/d929cf6c
